c26
[00:33:56] INFO - Starting clinker
[00:33:56] INFO - Parsing files:
[00:33:56] INFO -   CCFEE_5193_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5193_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_5195_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5195_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_5208_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5208_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_524_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_524_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_5275_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5275_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_5281_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5281_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_5283_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5283_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:56] INFO -   CCFEE_5307_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:56] INFO -   CCFEE_5307_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_5311_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_5311_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT1.gbk
/rhome/tkurb001/.local/lib/python3.9/site-packages/Bio/Seq.py:2979: BiopythonWarning: Partial codon, len(sequence) not a multiple of three. Explicitly trim the sequence or add trailing N before translation. This may become an error in future.
  warnings.warn(
[00:33:57] INFO -   CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_6081_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_6081_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_6082_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_6082_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_6096_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_6096_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_6249_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_6249_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_6250_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_6250_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_670_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_670_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO -   CCFEE_690_Friedmanniomyces_endolithicus_MAT1.gbk
[00:33:57] INFO -   CCFEE_690_Friedmanniomyces_endolithicus_MAT2.gbk
[00:33:57] INFO - Starting cluster alignments
ncbi:LTR94_003353-T1  ncbi:LTR87_006349-T1  1.00      1.00      
ncbi:LTR94_003354-T1  ncbi:LTR87_006348-T1  1.00      1.00      
ncbi:LTR94_003355-T1  ncbi:LTR87_006347-T1  1.00      1.00      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5283_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR87_013917-T1  0.39      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR87_013918-T1  1.00      1.00      
ncbi:LTR94_020031-T1  ncbi:LTR87_013919-T1  1.00      1.00      
ncbi:LTR94_020032-T1  ncbi:LTR87_013920-T1  1.00      1.00      
ncbi:LTR94_003352-T1  ncbi:LTR87_016327-T1  0.90      0.93      
ncbi:LTR94_003353-T1  ncbi:LTR87_016326-T1  0.32      0.36      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5307_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020030-T1  ncbi:LTS02_013711-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTS02_013712-T1  0.95      0.96      
ncbi:LTR94_020032-T1  ncbi:LTS02_013713-T1  0.90      0.92      
ncbi:LTR94_003353-T1  ncbi:LTS02_012306-T1  0.52      0.55      
ncbi:LTR94_003355-T1  ncbi:LTS02_012309-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5307_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020030-T1  ncbi:LTS02_015139-T1  1.00      1.00      
ncbi:LTR94_020031-T1  ncbi:LTS02_015140-T1  1.00      1.00      
ncbi:LTR94_020032-T1  ncbi:LTS02_015141-T1  1.00      1.00      
ncbi:LTR94_003352-T1  ncbi:LTS02_005665-T1  0.45      0.45      
ncbi:LTR94_003353-T1  ncbi:LTS02_005666-T1  0.97      0.97      
ncbi:LTR94_003354-T1  ncbi:LTS02_005667-T1  1.00      1.00      
ncbi:LTR94_003355-T1  ncbi:LTS02_005668-T1  1.00      1.00      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5311_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR12_003726-T1  0.39      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR12_003727-T1  0.96      0.98      
ncbi:LTR94_020031-T1  ncbi:LTR12_003728-T1  0.97      0.98      
ncbi:LTR94_020032-T1  ncbi:LTR12_003729-T1  0.96      0.97      
ncbi:LTR94_003353-T1  ncbi:LTR12_009695-T1  0.50      0.52      
ncbi:LTR94_003355-T1  ncbi:LTR12_009692-T1  0.54      0.56      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5311_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR12_011697-T1  0.38      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR12_011698-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTR12_011699-T1  0.96      0.97      
ncbi:LTR94_020032-T1  ncbi:LTR12_011700-T1  0.94      0.95      
ncbi:LTR94_003353-T1  ncbi:LTR12_011856-T1  0.92      0.93      
ncbi:LTR94_003354-T1  ncbi:LTR12_011855-T1  0.98      1.00      
ncbi:LTR94_003355-T1  ncbi:LTR12_011854-T1  0.75      0.79      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT1
------------------------------------------------------------------------------------------------
Query                 Target                 Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:NAJP01_001479-T1  0.37      0.38      
ncbi:LTR94_020030-T1  ncbi:NAJP01_001480-T1  0.81      0.86      
ncbi:LTR94_003353-T1  ncbi:NAJP01_015335-T1  0.65      0.67      
ncbi:LTR94_003355-T1  ncbi:NAJP01_015333-T1  0.32      0.33      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT2
------------------------------------------------------------------------------------------------
Query                 Target                 Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:NAJP01_005222-T1  0.38      0.39      
ncbi:LTR94_020030-T1  ncbi:NAJP01_005221-T1  0.86      0.92      
ncbi:LTR94_020031-T1  ncbi:NAJP01_005220-T1  0.92      0.95      
ncbi:LTR94_020032-T1  ncbi:NAJP01_005219-T1  0.96      0.97      
ncbi:LTR94_003353-T1  ncbi:NAJP01_003007-T1  0.89      0.91      
ncbi:LTR94_003355-T1  ncbi:NAJP01_003008-T1  0.63      0.66      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6081_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR03_003171-T1  0.37      0.38      
ncbi:LTR94_020030-T1  ncbi:LTR03_003170-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTR03_003169-T1  0.95      0.96      
ncbi:LTR94_020032-T1  ncbi:LTR03_003168-T1  0.98      0.99      
ncbi:LTR94_003353-T1  ncbi:LTR03_009465-T1  0.50      0.53      
ncbi:LTR94_003355-T1  ncbi:LTR03_009462-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6081_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR03_013119-T1  0.39      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR03_013118-T1  1.00      1.00      
ncbi:LTR94_020031-T1  ncbi:LTR03_013117-T1  1.00      1.00      
ncbi:LTR94_020032-T1  ncbi:LTR03_013116-T1  1.00      1.00      
ncbi:LTR94_003352-T1  ncbi:LTR03_003718-T1  1.00      1.00      
ncbi:LTR94_003353-T1  ncbi:LTR03_003719-T1  1.00      1.00      
ncbi:LTR94_003354-T1  ncbi:LTR03_003720-T1  1.00      1.00      
ncbi:LTR94_003355-T1  ncbi:LTR03_003721-T1  1.00      1.00      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6082_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTS09_007207-T1  0.38      0.39      
ncbi:LTR94_020030-T1  ncbi:LTS09_007206-T1  0.86      0.92      
ncbi:LTR94_020031-T1  ncbi:LTS09_007205-T1  0.92      0.95      
ncbi:LTR94_020032-T1  ncbi:LTS09_007204-T1  0.97      0.98      
ncbi:LTR94_003352-T1  ncbi:LTS09_008319-T1  0.84      0.88      
ncbi:LTR94_003353-T1  ncbi:LTS09_008320-T1  0.89      0.91      
ncbi:LTR94_003354-T1  ncbi:LTS09_008321-T1  0.85      0.89      
ncbi:LTR94_003355-T1  ncbi:LTS09_008322-T1  0.57      0.59      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6082_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTS09_016577-T1  0.37      0.38      
ncbi:LTR94_020030-T1  ncbi:LTS09_016578-T1  0.84      0.89      
ncbi:LTR94_003353-T1  ncbi:LTS09_011258-T1  0.73      0.75      
ncbi:LTR94_003355-T1  ncbi:LTS09_011261-T1  0.54      0.56      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6096_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTS00_000313-T1  0.37      0.38      
ncbi:LTR94_020030-T1  ncbi:LTS00_000314-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTS00_000315-T1  0.95      0.96      
ncbi:LTR94_003352-T1  ncbi:LTS00_015658-T1  0.88      0.89      
ncbi:LTR94_003353-T1  ncbi:LTS00_015657-T1  0.65      0.67      
ncbi:LTR94_003355-T1  ncbi:LTS00_015654-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6096_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTS00_003995-T1  0.38      0.38      
ncbi:LTR94_020030-T1  ncbi:LTS00_003994-T1  0.86      0.92      
ncbi:LTR94_020031-T1  ncbi:LTS00_003993-T1  0.92      0.95      
ncbi:LTR94_020032-T1  ncbi:LTS00_003992-T1  0.97      0.98      
ncbi:LTR94_003353-T1  ncbi:LTS00_007159-T1  0.89      0.91      
ncbi:LTR94_003354-T1  ncbi:LTS00_007158-T1  0.85      0.89      
ncbi:LTR94_003355-T1  ncbi:LTS00_007157-T1  0.78      0.82      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6249_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR75_012881-T1  0.39      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR75_012880-T1  1.00      1.00      
ncbi:LTR94_020031-T1  ncbi:LTR75_012879-T1  1.00      1.00      
ncbi:LTR94_020032-T1  ncbi:LTR75_012878-T1  1.00      1.00      
ncbi:LTR94_003352-T1  ncbi:LTR75_009821-T1  0.90      0.93      
ncbi:LTR94_003353-T1  ncbi:LTR75_009822-T1  0.52      0.55      
ncbi:LTR94_003355-T1  ncbi:LTR75_009825-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6249_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR75_013220-T1  0.43      0.44      
ncbi:LTR94_020030-T1  ncbi:LTR75_013221-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTR75_013222-T1  0.95      0.96      
ncbi:LTR94_020032-T1  ncbi:LTR75_013223-T1  0.98      0.99      
ncbi:LTR94_003352-T1  ncbi:LTR75_014710-T1  1.00      1.00      
ncbi:LTR94_003353-T1  ncbi:LTR75_014711-T1  1.00      1.00      
ncbi:LTR94_003354-T1  ncbi:LTR75_014712-T1  1.00      1.00      
ncbi:LTR94_003355-T1  ncbi:LTR75_014713-T1  1.00      1.00      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6250_Friedmanniomyces_endolithicus_MAT1
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR35_007414-T1  0.38      0.38      
ncbi:LTR94_020030-T1  ncbi:LTR35_007415-T1  0.86      0.92      
ncbi:LTR94_020031-T1  ncbi:LTR35_007416-T1  0.91      0.94      
ncbi:LTR94_020032-T1  ncbi:LTR35_007417-T1  0.97      0.98      
ncbi:LTR94_003352-T1  ncbi:LTR35_016536-T1  0.88      0.89      
ncbi:LTR94_003353-T1  ncbi:LTR35_016535-T1  0.65      0.67      
ncbi:LTR94_003355-T1  ncbi:LTR35_016532-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_6250_Friedmanniomyces_endolithicus_MAT2
---------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR35_009629-T1  0.37      0.38      
ncbi:LTR94_020030-T1  ncbi:LTR35_009628-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTR35_009627-T1  0.95      0.96      
ncbi:LTR94_020032-T1  ncbi:LTR35_009626-T1  0.98      0.99      
ncbi:LTR94_003353-T1  ncbi:LTR35_010441-T1  0.89      0.91      
ncbi:LTR94_003354-T1  ncbi:LTR35_010442-T1  0.85      0.89      
ncbi:LTR94_003355-T1  ncbi:LTR35_010443-T1  0.57      0.59      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_670_Friedmanniomyces_endolithicus_MAT1
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR59_002443-T1  0.38      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR59_002442-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTR59_002441-T1  0.95      0.96      
ncbi:LTR94_020032-T1  ncbi:LTR59_002440-T1  0.98      0.99      
ncbi:LTR94_003353-T1  ncbi:LTR59_003294-T1  0.50      0.53      
ncbi:LTR94_003355-T1  ncbi:LTR59_003291-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_670_Friedmanniomyces_endolithicus_MAT2
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR59_016902-T1  1.00      1.00      
ncbi:LTR94_020030-T1  ncbi:LTR59_016903-T1  1.00      1.00      
ncbi:LTR94_020031-T1  ncbi:LTR59_016904-T1  1.00      1.00      
ncbi:LTR94_020032-T1  ncbi:LTR59_016905-T1  1.00      1.00      
ncbi:LTR94_003352-T1  ncbi:LTR59_004913-T1  1.00      1.00      
ncbi:LTR94_003353-T1  ncbi:LTR59_004914-T1  1.00      1.00      
ncbi:LTR94_003354-T1  ncbi:LTR59_004915-T1  1.00      1.00      
ncbi:LTR94_003355-T1  ncbi:LTR59_004916-T1  1.00      1.00      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_690_Friedmanniomyces_endolithicus_MAT1
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR38_007265-T1  0.38      0.39      
ncbi:LTR94_020030-T1  ncbi:LTR38_007266-T1  0.87      0.93      
ncbi:LTR94_020031-T1  ncbi:LTR38_007267-T1  0.95      0.96      
ncbi:LTR94_003353-T1  ncbi:LTR38_004111-T1  0.50      0.53      
ncbi:LTR94_003355-T1  ncbi:LTR38_004108-T1  0.54      0.55      

CCFEE_524_Friedmanniomyces_endolithicus_MAT2 vs CCFEE_690_Friedmanniomyces_endolithicus_MAT2
--------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR94_020029-T1  ncbi:LTR38_016178-T1  1.00      1.00      
ncbi:LTR94_020030-T1  ncbi:LTR38_016177-T1  1.00      1.00      
ncbi:LTR94_020031-T1  ncbi:LTR38_016176-T1  1.00      1.00      
ncbi:LTR94_020032-T1  ncbi:LTR38_016175-T1  1.00      1.00      
ncbi:LTR94_003353-T1  ncbi:LTR38_002952-T1  1.00      1.00      
ncbi:LTR94_003354-T1  ncbi:LTR38_002953-T1  1.00      1.00      
ncbi:LTR94_003355-T1  ncbi:LTR38_002954-T1  1.00      1.00      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5275_Friedmanniomyces_endolithicus_MAT2
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR29_013204-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR29_013205-T1  0.96      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR29_013206-T1  0.85      0.92      
ncbi:LTR29_003643-T1  ncbi:LTR29_013207-T1  0.95      0.97      
ncbi:LTR29_010830-T1  ncbi:LTR29_006231-T1  0.50      0.54      
ncbi:LTR29_010832-T1  ncbi:LTR29_006233-T1  0.53      0.56      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5281_Friedmanniomyces_endolithicus_MAT1
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR02_003390-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR02_003391-T1  0.96      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR02_003392-T1  0.84      0.91      
ncbi:LTR29_003643-T1  ncbi:LTR02_003393-T1  0.95      0.96      
ncbi:LTR29_010830-T1  ncbi:LTR02_000139-T1  0.40      0.44      
ncbi:LTR29_010831-T1  ncbi:LTR02_000140-T1  0.88      0.92      
ncbi:LTR29_010832-T1  ncbi:LTR02_000142-T1  0.97      0.98      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5281_Friedmanniomyces_endolithicus_MAT2
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR02_012152-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR02_012151-T1  0.97      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR02_012150-T1  0.86      0.93      
ncbi:LTR29_003643-T1  ncbi:LTR02_012149-T1  0.94      0.96      
ncbi:LTR29_003644-T1  ncbi:LTR02_012148-T1  0.96      0.98      
ncbi:LTR29_010830-T1  ncbi:LTR02_008165-T1  0.51      0.55      
ncbi:LTR29_010832-T1  ncbi:LTR02_008167-T1  0.53      0.55      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5283_Friedmanniomyces_endolithicus_MAT1
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR87_004696-T1  0.93      0.94      
ncbi:LTR29_003641-T1  ncbi:LTR87_004695-T1  0.96      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR87_004694-T1  0.84      0.91      
ncbi:LTR29_003643-T1  ncbi:LTR87_004693-T1  0.95      0.96      
ncbi:LTR29_003644-T1  ncbi:LTR87_004692-T1  0.96      0.98      
ncbi:LTR29_010830-T1  ncbi:LTR87_006349-T1  0.51      0.55      
ncbi:LTR29_010832-T1  ncbi:LTR87_006347-T1  0.54      0.55      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5283_Friedmanniomyces_endolithicus_MAT2
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR87_013916-T1  0.99      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR87_013917-T1  0.97      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR87_013918-T1  0.86      0.93      
ncbi:LTR29_003643-T1  ncbi:LTR87_013919-T1  0.93      0.95      
ncbi:LTR29_003644-T1  ncbi:LTR87_013920-T1  0.97      0.98      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5307_Friedmanniomyces_endolithicus_MAT1
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003642-T1  ncbi:LTS02_013711-T1  0.84      0.91      
ncbi:LTR29_003643-T1  ncbi:LTS02_013712-T1  0.95      0.96      
ncbi:LTR29_003644-T1  ncbi:LTS02_013713-T1  0.88      0.90      
ncbi:LTR29_010830-T1  ncbi:LTS02_012306-T1  0.43      0.47      
ncbi:LTR29_010831-T1  ncbi:LTS02_012307-T1  0.44      0.50      
ncbi:LTR29_010832-T1  ncbi:LTS02_012309-T1  0.97      0.98      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5307_Friedmanniomyces_endolithicus_MAT2
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003642-T1  ncbi:LTS02_015139-T1  0.86      0.93      
ncbi:LTR29_003643-T1  ncbi:LTS02_015140-T1  0.94      0.96      
ncbi:LTR29_003644-T1  ncbi:LTS02_015141-T1  0.97      0.98      
ncbi:LTR29_010830-T1  ncbi:LTS02_005666-T1  0.51      0.55      
ncbi:LTR29_010832-T1  ncbi:LTS02_005668-T1  0.54      0.55      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5311_Friedmanniomyces_endolithicus_MAT1
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR12_003725-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR12_003726-T1  0.97      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR12_003727-T1  0.86      0.93      
ncbi:LTR29_003643-T1  ncbi:LTR12_003728-T1  0.94      0.96      
ncbi:LTR29_003644-T1  ncbi:LTR12_003729-T1  0.95      0.97      
ncbi:LTR29_010830-T1  ncbi:LTR12_009695-T1  0.64      0.67      
ncbi:LTR29_010831-T1  ncbi:LTR12_009694-T1  0.92      0.96      
ncbi:LTR29_010832-T1  ncbi:LTR12_009692-T1  0.96      0.98      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5311_Friedmanniomyces_endolithicus_MAT2
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR12_011696-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR12_011697-T1  0.96      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR12_011698-T1  0.85      0.92      
ncbi:LTR29_003643-T1  ncbi:LTR12_011699-T1  0.95      0.97      
ncbi:LTR29_003644-T1  ncbi:LTR12_011700-T1  0.92      0.94      
ncbi:LTR29_010830-T1  ncbi:LTR12_011856-T1  0.51      0.54      
ncbi:LTR29_010832-T1  ncbi:LTR12_011854-T1  0.40      0.44      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT1
-------------------------------------------------------------------------------------------------
Query                 Target                 Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:NAJP01_001478-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:NAJP01_001479-T1  0.95      0.97      
ncbi:LTR29_003642-T1  ncbi:NAJP01_001480-T1  0.78      0.85      
ncbi:LTR29_010830-T1  ncbi:NAJP01_015335-T1  0.67      0.73      
ncbi:LTR29_010831-T1  ncbi:NAJP01_015334-T1  0.65      0.69      
ncbi:LTR29_010832-T1  ncbi:NAJP01_015333-T1  0.74      0.75      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_5311_v1_Friedmanniomyces_endolithicus_MAT2
-------------------------------------------------------------------------------------------------
Query                 Target                 Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:NAJP01_005223-T1  0.99      1.00      
ncbi:LTR29_003641-T1  ncbi:NAJP01_005222-T1  0.99      0.99      
ncbi:LTR29_003642-T1  ncbi:NAJP01_005221-T1  0.98      0.99      
ncbi:LTR29_003643-T1  ncbi:NAJP01_005220-T1  0.99      0.99      
ncbi:LTR29_003644-T1  ncbi:NAJP01_005219-T1  0.98      0.98      
ncbi:LTR29_010830-T1  ncbi:NAJP01_003007-T1  0.58      0.61      
ncbi:LTR29_010832-T1  ncbi:NAJP01_003008-T1  0.41      0.41      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_6081_Friedmanniomyces_endolithicus_MAT1
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR03_003172-T1  0.98      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR03_003171-T1  0.96      0.98      
ncbi:LTR29_003642-T1  ncbi:LTR03_003170-T1  0.84      0.91      
ncbi:LTR29_003643-T1  ncbi:LTR03_003169-T1  0.95      0.96      
ncbi:LTR29_003644-T1  ncbi:LTR03_003168-T1  0.96      0.98      
ncbi:LTR29_010830-T1  ncbi:LTR03_009465-T1  0.40      0.44      
ncbi:LTR29_010831-T1  ncbi:LTR03_009464-T1  0.88      0.92      
ncbi:LTR29_010832-T1  ncbi:LTR03_009462-T1  0.97      0.98      

CCFEE_5275_Friedmanniomyces_endolithicus_MAT1 vs CCFEE_6081_Friedmanniomyces_endolithicus_MAT2
----------------------------------------------------------------------------------------------
Query                 Target                Identity  Similarity
ncbi:LTR29_003640-T1  ncbi:LTR03_013120-T1  0.99      0.99      
ncbi:LTR29_003641-T1  ncbi:LTR03_013119-T1  0.97      0.98      
